X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,target
-2.4989695518326656,2.7179934909635874,3.967353077117946,0.8675747344917297,0.49565488941456515,-3.357784327603041,-0.18127351955048454,-3.9388650705473025,1.2037932917093084,-1.174120720452737,0.7238886747849984,0.5610997742682657,-2.1534043807548158,-1.5178730507249805,-8.651874305854786,0
-2.626673881143218,-1.5163225644840082,2.0660638535238016,-1.0441790895105436,-2.200784572017777,-3.1602820550743136,-1.050644604651665,-1.4131872418377405,1.307779789599119,-0.2785542411073211,3.493004408312892,-2.8317917807090023,3.3234652278122936,-7.874732856614944,-3.465015497252946,0
-0.4055926081593193,0.8907607090077605,-1.6510793311401664,1.45211676683644,-1.600851291339194,-3.1313789347042067,-0.08437782919406767,0.6704877029015421,-1.2667802566452415,1.0540202170974506,4.424900953678353,-3.7853755337125943,5.434636713662641,-1.4864549409754788,0.7834413809630748,0
-2.8293735675362903,1.8495473407186638,4.060859108614285,-2.893580900767639,-4.835122660868453,-2.6735204124253453,-1.73028947412655,-6.047692828687172,0.2839946052414113,-1.5249402970629793,-1.5959693398221404,1.39044073582848,-2.402972683159707,-5.460705399519781,-15.872271681469865,0
3.1838082244982426,-0.512042364601883,2.2106768482963517,2.014060440997807,1.1560986849402721,-1.3588794707992915,1.733705531270323,2.4566028894390883,2.18959703560229,-1.3742013584992492,-2.140543352945291,3.6389821135947162,-1.247586196750206,0.2583832477048654,3.074052862380661,0
1.1169428827962344,3.4267678173881087,2.8666285973288144,1.7736649774789965,2.7320698847655174,2.845007025646514,3.8265945779988226,-2.088679274563679,6.51277442505746,-0.7213015816559452,-2.309366293630971,10.097072347268158,-6.4524024154937925,3.430866373454151,-6.276054088129538,0
-4.732737469830358,-0.6308688285670314,-0.5151191487653383,-1.7687006406670935,-1.4109569689163262,-0.6151772625075596,-0.7522141762696619,-1.5466648189363057,0.35325288860327175,-1.1550143570892295,1.2605286374685916,-3.7242556274193435,-1.5274775887696679,-6.655480793392258,-5.223520085202388,0
-3.1088724378991994,-1.1071454895365056,-3.704563716057786,-3.3490957319099866,-3.9954964504262644,0.715259165151674,-0.042362664618204704,-0.562617433571249,-3.1625529504720387,-2.1376946348754173,-2.641174377484446,-4.000982606281026,-2.927671319493857,-5.025041087554867,-6.2413925328977,0
-0.6162390599171816,1.6333417862920112,1.4948618162473384,-0.08574593505210204,2.3646329574517813,2.220289887088597,2.313010084895989,-2.175639181210167,1.7726185545277737,-2.1826032780174205,-4.405100087974878,4.771796740638028,-7.731520316679048,2.466738405847303,-5.8886594870629345,0
-0.05864322043279402,-0.9887445522721174,-0.8730810485578848,-2.481013367420057,-2.3368854007929123,1.9188506846476336,-1.5274029526819475,-1.5539185353072287,-1.1131560501274635,-1.537856985659979,-0.9736610925396957,-0.2892118670539948,-0.2312614419405388,-2.624072726425505,-1.0633800006646472,0
-1.7027435422762585,-1.4173720911998364,3.377132265112503,-1.1412807030851881,2.498483566540762,0.5718377276589335,0.5918066335771981,-1.0047390104164593,2.5916207673915066,-0.9432250362493766,-0.5343063550068831,1.2705021707547057,-2.9360591496216744,-2.0060040443917755,-1.4257431139879806,1
0.46353197716488004,1.5824577978886027,-3.2250722043706403,3.867664712751838,2.2102585192541566,-0.6522142410965512,-0.25498867132404057,1.4050354692034803,-1.8045919139527322,0.3350927596688773,1.724802711950567,-2.5327295526336493,1.3921504173897647,3.3089513340725483,6.3785571147464575,0
1.3091125251687405,1.3468108279494524,1.6094543048042107,-0.6524285406889759,-0.29392792080711594,0.4305107481833882,2.688552819777362,-0.6235976264327041,2.1679717582987643,-0.278595993240063,-0.11842693721508635,4.0568520734963,-0.6840597038235443,1.3862091186103707,-4.389762478266984,0
-2.078648309036452,1.112240606860929,-1.3800383609474884,-3.6763099132247765,-2.530089340653294,3.1509863334191746,-0.6182725008028471,-3.2004745843591507,-1.2146524701663748,-0.7549090097305884,-2.069794779336565,0.5142579795752484,-3.4621588139417985,-0.291651832867277,-7.930541869838794,0
-1.086915830168325,-4.958403079932768,-2.2362101599723494,-1.4537133615385975,-1.8589542375887183,-1.0861803745982836,1.3551852038142185,3.5512187824515165,-0.6459366487220479,-2.522985876799037,-0.9683754975971794,-4.251330430920453,0.34854438888492945,-8.562210789557534,3.1495454894975667,0
0.4404091831236876,2.621287709251275,-3.0478407463831885,-0.9562582039023224,-4.346962852234459,0.8611666735294812,-0.44906969879169334,-3.4205033854677502,-2.1581577376057783,-3.469187223956585,0.23709318573822113,-0.012329173527546148,0.24396046514267006,-2.3587380024027365,-5.3061414566767455,0
0.10026770722874612,2.6932904470499417,-0.3989245532148246,-5.88127172732066,-6.081429391803859,1.4520929973608185,-1.9835355690450625,-2.403381752394846,-3.5151662182783747,0.1776522234010367,-1.1686104668644501,-0.4036883083327992,0.02257330521148551,1.8567435866082422,-9.779916965618414,0
-1.9509060112800825,3.590056685329569,-3.739241120235195,2.0811624777925775,-2.2963402947595304,-1.6161418071837717,-0.4911836057636161,-2.418195460279935,-2.9449889276643164,-0.6869125579289186,-0.3336867830849064,-2.2544704727947984,-1.2273781902082288,0.20676436130441578,-6.147740495967191,0
1.064738860108005,2.7974663844105505,0.9022492815664013,-0.5169666369369966,-0.9736009100975419,0.8929314222568148,2.5064446993298777,-2.1089676943212265,1.7052682171515883,-2.1414780321871323,-1.1346584015734038,4.599678611662311,-2.782050801334871,0.969969649460322,-6.861611958376183,0
-1.3637551577981841,4.4624863682723594,-3.0413940040588296,1.9625142453230848,-3.222805541689656,-1.2128760059865424,-1.3290227982289307,-4.658935235416456,-2.205861086272248,-4.860348846106977,-0.18778734791786333,-1.1063326317883917,-2.4067019636635085,-3.5101268970171353,-6.800377380454663,0
-0.5837670248007316,-0.550817752737087,-0.3929942643258777,0.03728576586986687,0.5309285666776282,0.015362172005832675,3.47687950148709,1.5833665521204008,1.5310065798608083,-2.5735301355143037,-2.8669399418586057,1.3286462482923704,-4.758420383444149,-2.311585206023797,-2.711024000763939,0
-0.9967641419307086,0.837535819961364,4.585445979731957,-1.4206538756998905,-0.9387818266533232,-3.0912699734056197,1.706284387557881,-2.8595633331259993,2.967743131658512,-1.5034411668643335,5.102875836566824,0.5691852430123252,3.4693080166244847,-4.8958317974591,-6.541902466509462,0
2.075696259307879,-0.009142916503375398,1.674892696832219,-1.2013808747413073,-1.0377506489080952,0.7026434369268144,-0.31258771142281594,-0.34194330396969075,0.8346532929071485,0.600651145760033,0.13160753435932082,2.611192664076488,1.625185248853627,1.0861147970694331,-0.1430584733300311,0
-2.37823373587854,-0.6850161294551307,-5.252047057066513,-1.205439693396124,-3.994194492379776,2.0981986525596126,-1.1384004140423962,-1.2854546228530084,-1.2245116861260983,-1.3702813766943842,0.16440269754283143,-2.620095646366405,-0.06105424805047771,-6.068891470971799,-2.2333918876222207,0
2.9728039226487954,-0.6504862246451528,0.7002067998216678,2.9452000302369017,1.8716148162699149,0.06330486142451996,-4.0986166906915305,2.431444727166543,-0.36700341653389346,-0.9629599924907537,-2.345258411134817,0.4237519775526598,-1.0101327674060394,1.3469466429959343,11.033193117789281,0
-5.722806293009287,1.3258821771772995,-4.903768373130417,2.611763264542672,0.9580895365058517,0.014595857486538577,-1.751879879466033,-3.270371966932087,-2.078639790172412,-5.731597106513135,0.14999225285973872,-6.112320633312869,-5.375152213767702,-7.139878009771666,-0.9419831606687589,0
-1.596708017372836,0.7209400027075272,-5.426443765449405,3.393579688598333,0.012729558111768347,-0.031994935971389804,-2.154564235622641,0.14795680201084505,-2.7390561451446493,-1.791768350781797,0.0354678369214243,-4.449131977164023,-0.8696316605867646,-2.069566855573134,4.753295500330026,1
0.7758109321495682,0.19422833052316302,0.09365982402371142,1.409695208471069,0.635506872659501,1.0859252535548358,2.5274221077508536,-0.3991314766962266,3.3507363402589725,-2.4365939821061966,-1.1461308762747922,4.17605824626859,-2.7688098300306794,-2.358592881667396,-1.0965152111421652,0
1.152854363289527,2.0266445887908526,-4.414423481911343,0.40029232209527854,-1.4922590524460726,1.8221657927469939,-0.6766699533895122,1.340310084855869,-1.8476669792969846,-1.1348478211108335,0.9813704003969392,-1.5636507936308925,0.7168046774084782,1.3881439252888734,3.5489010493344186,0
-5.458606862148661,0.30685324314452767,-5.055757353576684,-0.6425043186930339,-3.242976982407163,-0.9128123139034934,-0.449401811360729,-2.33489596136678,-2.9134753409409986,-0.732717285744307,1.346117152570677,-6.27248650464662,-0.24949837600444252,-5.974175892497885,-6.870583959130991,0
-0.6966681504852323,1.620245441981794,0.981500336910023,-3.211521295823496,-0.9619678170311374,1.2056999865408466,1.276588323883852,-2.3877932915259845,-1.5201706776326516,-1.9828762959709931,-3.4232978813997357,1.4500949975079844,-4.8236550384238415,2.031017419335341,-8.597960834383446,0
-3.190102821019958,-0.6622200058123081,-1.8487035280148914,-1.0547873148314257,0.05873506891735636,0.5979516009824353,1.9989989481920523,-0.14169496639309698,0.1580139942683758,0.5594439388595387,0.29496347979107784,-1.8193054033742666,-1.46884429210911,-1.7925446374060923,-4.059591534168219,1
1.4460587420610134,-2.1994913623506784,4.164803502738353,-3.3935709055476098,-2.7973860274032893,-2.440421152364133,0.7295912352783447,1.6172057276998117,0.17630922924268977,0.5506594037904184,-2.6692284057548274,1.305101336831908,0.33750897315773415,-1.7011078224731095,-4.574716046639158,1
4.3892979231265095,-2.920834876485548,-0.4450666908586955,2.33807027209468,0.08628861479717176,-0.8989494919770002,-2.405099970877173,1.6431719033941494,-1.0466869128177538,-1.7444699548910902,2.098195568571115,-1.1568476515982817,6.3684596668291285,-2.5297507386680183,13.216198027634151,0
0.5917059441615851,1.3316520288550597,4.094683653141829,1.1567953621910323,1.117126107266841,-2.7624212595940705,-1.0985251570026273,-2.4294489581780665,0.24055584069581015,-0.9136550484144077,0.8500202074307754,0.9068173054181409,0.662302201601184,0.5712826314897236,-1.554316946029151,0
3.4590821658557136,-0.20594890015473388,2.2052725517910354,0.30473370763473095,-0.754159822330581,-0.4429358630329163,1.4042112369265602,1.7622356700556225,2.929356389338608,-0.7959329011698054,0.06510677788347197,4.112343038255386,1.2980476173864548,-0.7905296303110931,1.7610318665332674,0
1.9748439369395105,3.809472035926036,1.2144937501415174,1.149474652962955,-0.2721379902871782,1.63097211280998,1.411675251778668,-1.1395761275804523,3.307956716395295,-0.5488761117702601,-2.2008123761429905,7.051478554701765,-4.026891884148268,3.274836428999269,-4.9538492517072,0
0.9665144562194694,-2.291449289933251,-1.2759975120198557,-0.19632983197481002,-1.8022967405054398,-0.22724939685920886,1.8226982444117372,1.009278461017852,1.4965311104280434,-2.1736716788722905,2.048214496270753,-0.1754526190033992,3.1126914991951704,-6.252762771310716,2.2926052190072923,0
2.154343285527167,1.1896555861697895,-3.016421221248831,3.71903827649444,-2.570496889981314,-1.8738284793863071,-1.6069490563572426,0.2277999470348655,-0.8640309171302305,-0.7068044660063474,2.018050010532142,-0.7356866842096718,4.328496433409937,-2.2363484546648196,4.1520480325278255,0
0.4811078432672804,1.0898069625365805,2.494213484669486,0.589489156067045,-2.0822237642701023,-1.8485801397031272,-3.1637368674535202,-2.4665827135081595,-0.2200067555135773,-1.5288720746281517,-2.4077670337485935,1.5197849892566906,-1.7031193280074022,-2.1761005015875146,-3.419002207863379,0
0.48134134826004527,1.2201137301535105,-0.7886361180535285,2.8490252546090247,-0.5448053946989184,-3.5249959323245617,0.08836712176929473,0.2749604769447209,-1.9550949399199409,4.335376385543397,1.642381695931844,-1.3003502531094335,4.614830945609954,4.0192526421891746,-0.9362468311955234,0
0.5624682747466242,-3.2553412136242095,0.6850439277578771,-2.457630927103133,-1.1207114720160811,-0.3864454667462158,2.002173184118404,1.303278230069322,0.49331428531660526,-1.49857416840514,0.9757041380442344,-0.9221423245837923,2.3531340320019143,-4.548469120937154,0.8724009476025724,0
-0.822162587253695,-1.1579536752443254,-0.13916232228093703,0.5609068150323727,1.5268858507472363,-1.0799751897489753,-0.8683796798403096,0.9369991856878324,-0.5269417829019796,-1.1114811935820934,3.0082730699660214,-3.881131852607581,2.2888186830345654,-2.412309738123969,5.523140004446357,0
-2.290688205129236,-1.3302487598384896,-2.8447664610877523,-1.1608958560340337,-1.025485913874548,0.9386233988270931,0.3965027373427866,0.3270530975500343,-1.6228733701231062,-1.4505999772056983,-2.5764066010618514,-2.441621677048129,-3.3212339634172596,-2.9400199561774416,-2.052323001112212,0
3.018626477403515,-1.235388693246244,0.2297368657684656,1.7023770314815105,0.08690218901479985,0.16616098659419265,-2.444682573587222,-0.5167347934823809,-0.16213854828549623,-3.5424053089296397,0.5227093642748157,0.44520517436200435,2.13094529412907,-3.1205862559761735,8.251135003753486,0
0.1854750965037082,1.8562030136185506,-1.7345354619180913,2.2778140213190463,-1.4250079854901707,-1.2046017675461793,-1.7302710363794618,-0.23845759162882574,-1.8590581201397822,1.6241990395095787,-2.0368657419295606,-0.06636131429744663,-0.7015432692147321,2.3963993295291823,-1.5331787781975776,0
-2.0912600597301383,0.5833676246920939,-1.7893118937562618,0.6887249639851225,-4.31248070411605,-2.1098272684421784,-2.0453201563802383,-2.7599182088135277,-0.7701201583369893,-2.269196700619105,0.4566273691193533,-2.1599386682737536,0.46037220226773257,-7.616923026003367,-5.080513676617142,0
-2.325613773004166,-2.148869472284722,1.7906635260284343,-1.3348898098484443,-0.38744814961690044,-0.536143674594684,3.2435516499073276,-2.3948807111932227,2.303022985727255,0.48450572977066897,-1.0296836096891542,2.208907043529042,-1.272729489549027,-3.8604243204000417,-8.527134165509395,1
-0.3541336569021758,1.9059724142188823,1.2266191216236224,-2.736664436319421,-0.7847700556804946,2.729205245548473,0.6669339132486848,-3.4546682763500827,0.7031206651584367,0.18622460154462184,-1.0856942707965125,3.6712302672440145,-2.376354663833324,2.6570376744077757,-7.618459546539807,0
-1.0294792001848663,-2.1052044918764943,-0.27081791298619634,-4.02827098581731,-2.061926146983431,-0.17802893619124505,2.007162688342677,0.21229518739577768,-1.6003850096776664,-1.4388282214325765,0.08220771877323263,-2.5290426708694365,0.7350024334602716,-3.2365955332264322,-3.8149704436538867,0
-1.4052798360427299,-1.5505436361205684,-3.181485022223504,2.2446357711803566,0.9936776295300884,0.6563887759231855,-2.7966690212578333,0.6405876151278953,-1.3418909405443484,-2.244492665130549,-0.8869067625182145,-3.6077055057453573,-1.674828596674266,-3.905863381118745,7.04566175688365,0
0.3262610823850376,1.089371390495316,0.2828995069024787,-0.5681457816278146,-0.7049957466893422,1.7687985526572758,1.583391685536216,-0.15827967968634005,2.6787863198777533,-0.17464962383103633,-1.4771743434668827,4.040566821250217,-2.8087969549760636,0.10193820483581625,-3.9349073269767514,0
-4.233647550994743,-0.6483366017478025,3.573743054806073,-3.3689455467613394,0.5816416785756859,-1.293284672726859,5.045208264923942,-1.0881523300645521,2.811940715819774,-0.03653110376674418,-1.3083571135713004,1.1504262699532695,-4.7805190919616445,-2.6585504572915646,-13.201025737822672,1
-0.18221596243220317,-1.6477978704451335,-8.509262344163389,3.8213902377900877,0.9400997033645849,-0.24745927126554146,-0.5721403901291193,3.941283632778826,-3.9782855784490936,-1.9130447970358477,4.828778648554913,-8.883078350283228,5.531105736621537,-3.0987155983055112,14.829556004809524,1
-1.7391256997356557,0.09377359937843499,-1.2778625859906723,0.08045690170622799,1.13289862782741,3.0893764739810328,1.7578829799535205,-1.489579607745631,2.515859402851097,-0.6976492822663889,-1.268007387996131,2.7462600790324765,-4.0272873407551195,-1.0900267813054452,-2.9441825573522853,0
-2.0566136931079453,1.4199066769999733,-4.319831928064,-0.9058791358720137,-2.9761190638147896,2.7349177079201437,-0.17047127843210852,-3.087787025774515,-0.5765386012678537,-1.060927248707366,0.4973380647482373,-0.2518685512701815,-0.8449986526558952,-2.737845242625833,-5.174590817355244,0
